0.30833333333333335,0.26666666666666666,5.2444444444444445,0.425,0.3,0.25,1-0-2-2-0-2-2-2-0-1-1-2-2-2-1-0-1-1-2-0,0.45,7.2,4580
0.2916666666666667,0.275,6.375427350427351,0.43333333333333335,0.3,0.25,1-0-2-2-0-2-2-2-0-1-1-2-2-2-1-0-1-1-2-0,0.45,7.6,4590
0.3,0.2833333333333333,3.364102564102564,0.4166666666666667,0.25,0.3,1-0-2-2-0-2-2-2-0-1-1-2-2-2-0-0-1-1-2-0,0.45,7.384615384615385,4600
0.3,0.2916666666666667,4.834343434343435,0.4083333333333333,0.35,0.3,1-0-1-2-0-1-2-2-0-1-1-2-2-2-0-0-1-1-2-0,0.35,7.2727272727272725,4610
0.3333333333333333,0.2916666666666667,4.774521774521775,0.375,0.35,0.3,1-0-1-2-0-1-2-2-0-1-1-2-2-2-0-0-1-1-2-0,0.35,7.619047619047619,4620
0.3,0.3,4.976106934001671,0.4,0.3,0.3,1-0-2-2-0-0-1-2-2-1-1-2-2-2-0-0-1-1-2-0,0.4,7.428571428571429,4630
0.2916666666666667,0.31666666666666665,6.8008547008547,0.39166666666666666,0.3,0.3,1-0-2-2-0-0-1-2-2-1-1-2-2-2-0-0-1-1-2-0,0.4,7.6,4640
0.2833333333333333,0.30833333333333335,4.156695156695156,0.4083333333333333,0.3,0.3,1-0-2-2-0-0-1-2-2-1-1-2-2-2-0-0-1-1-2-0,0.4,7.555555555555555,4650
0.26666666666666666,0.275,3.7878787878787876,0.4583333333333333,0.25,0.25,1-0-2-2-0-0-1-2-2-2-1-2-2-2-0-0-1-1-2-2,0.5,7.333333333333333,4660
0.25833333333333336,0.275,4.2407407407407405,0.4666666666666667,0.25,0.2,1-0-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,7.333333333333333,4670
0.25,0.23333333333333334,2.138888888888889,0.5166666666666667,0.25,0.2,1-0-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,7.5,4680
0.25,0.24166666666666667,1.1666666666666667,0.5083333333333333,0.3,0.2,1-1-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-0,0.5,7.0,4690
0.26666666666666666,0.225,0.7999999999999999,0.5083333333333333,0.3,0.15,1-1-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,4.8,4700
0.26666666666666666,0.225,2.266666666666667,0.5083333333333333,0.3,0.15,1-1-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,6.933333333333334,4710
0.3,0.18333333333333332,2.672222222222222,0.5166666666666667,0.3,0.15,1-1-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,7.2,4720
0.2833333333333333,0.16666666666666666,4.6134680134680135,0.55,0.3,0.15,1-1-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,7.6,4730
0.2916666666666667,0.15833333333333333,3.6353615520282183,0.55,0.3,0.15,1-1-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,7.5,4740
0.3,0.15833333333333333,4.655396065922382,0.5416666666666666,0.3,0.15,1-1-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,7.2727272727272725,4750
0.3,0.15833333333333333,5.50030525030525,0.5416666666666666,0.3,0.15,1-1-2-2-0-0-1-2-2-2-1-2-2-2-2-0-1-1-2-2,0.55,7.466666666666667,4760
0.30833333333333335,0.16666666666666666,4.866666666666666,0.525,0.4,0.1,1-1-2-2-1-0-1-2-2-2-1-1-2-2-2-0-1-1-2-2,0.5,7.2,4770
0.325,0.16666666666666666,7.094569757727652,0.5083333333333333,0.4,0.1,1-1-2-2-1-0-1-2-2-2-1-1-2-2-2-0-1-1-2-2,0.5,7.6,4780
0.35833333333333334,0.175,4.328976034858388,0.4666666666666667,0.4,0.15,1-1-2-1-0-0-1-2-2-2-1-1-2-2-2-0-1-1-2-2,0.45,7.529411764705882,4790
0.39166666666666666,0.18333333333333332,6.8840703156492635,0.425,0.45,0.15,1-1-2-1-0-0-1-2-2-1-1-1-2-2-2-0-1-1-2-2,0.4,7.578947368421052,4800
0.38333333333333336,0.21666666666666667,5.3352007469654525,0.4,0.4,0.2,1-0-2-1-0-0-1-2-2-1-1-1-2-2-2-0-1-1-2-2,0.4,7.619047619047619,4810
0.38333333333333336,0.225,4.449287749287749,0.39166666666666666,0.4,0.2,1-1-2-1-0-0-1-2-2-1-1-2-0-2-2-0-1-1-2-2,0.4,7.111111111111111,4820
0.38333333333333336,0.21666666666666667,4.137037037037037,0.4,0.45,0.2,1-1-2-1-0-0-1-2-2-1-1-1-2-2-2-0-1-1-0-2,0.35,7.0,4830
0.4,0.20833333333333334,7.064362927520822,0.39166666666666666,0.4,0.2,1-0-2-1-0-0-1-2-2-1-1-1-2-2-2-0-1-1-2-2,0.4,7.333333333333333,4840
0.4083333333333333,0.21666666666666667,5.237761069340016,0.375,0.4,0.2,1-0-2-1-2-0-1-2-2-1-1-1-2-2-2-0-1-1-0-2,0.4,7.619047619047619,4850
0.4,0.21666666666666667,5.83094748388866,0.38333333333333336,0.4,0.25,1-0-2-1-0-0-1-2-2-1-1-1-1-2-2-0-2-1-0-2,0.35,7.384615384615385,4860
0.38333333333333336,0.21666666666666667,6.3354497354497346,0.4,0.4,0.2,1-0-2-1-2-0-1-2-2-1-1-1-2-2-2-0-1-1-0-2,0.4,7.6,4870
0.38333333333333336,0.225,4.771296296296296,0.39166666666666666,0.4,0.2,1-0-2-1-0-2-1-2-2-1-2-1-1-2-2-0-1-1-0-2,0.4,7.333333333333333,4880
0.4,0.21666666666666667,3.9526315789473685,0.38333333333333336,0.4,0.2,1-0-2-1-2-0-1-2-2-1-1-1-2-2-2-0-1-1-0-2,0.4,7.157894736842105,4890
0.375,0.225,3.7417508417508416,0.4,0.4,0.2,1-0-2-1-2-0-1-2-2-1-1-1-2-2-2-0-1-1-0-2,0.4,7.2727272727272725,4900
0.35833333333333334,0.23333333333333334,3.741576162628794,0.4083333333333333,0.4,0.2,1-0-2-1-2-0-1-2-2-1-1-1-2-2-2-0-1-1-0-2,0.4,7.619047619047619,4910
0.35833333333333334,0.24166666666666667,6.634343434343435,0.4,0.35,0.25,1-0-2-0-2-0-1-2-2-1-1-1-2-2-2-0-1-1-0-2,0.4,7.428571428571429,4920
0.35,0.25833333333333336,6.558438076085134,0.39166666666666666,0.35,0.25,1-0-2-0-2-0-1-2-2-1-1-1-2-2-2-0-1-1-0-2,0.4,7.6,4930
0.3416666666666667,0.2916666666666667,5.226257952573743,0.36666666666666664,0.35,0.25,1-0-2-0-2-0-2-2-1-1-1-1-2-2-2-0-1-1-0-2,0.4,7.384615384615385,4940
0.35833333333333334,0.2833333333333333,4.534391534391534,0.35833333333333334,0.3,0.35,1-0-2-0-0-0-0-2-2-1-1-1-2-2-2-0-1-1-0-2,0.35,7.428571428571429,4950
0.4166666666666667,0.24166666666666667,2.925925925925926,0.3416666666666667,0.45,0.25,1-0-2-0-2-0-2-1-1-1-1-1-1-2-2-0-1-1-0-2,0.3,6.0,4960
0.43333333333333335,0.25,6.681385281385282,0.31666666666666665,0.45,0.25,1-0-2-0-2-0-2-1-1-1-1-1-1-2-2-0-1-1-0-2,0.3,7.428571428571429,4970
0.425,0.24166666666666667,6.849486461251167,0.3333333333333333,0.45,0.2,1-0-2-0-2-0-2-1-1-1-1-1-2-2-2-0-1-1-1-2,0.35,7.619047619047619,4980
0.43333333333333335,0.21666666666666667,5.534472934472935,0.35,0.4,0.3,1-0-2-0-2-0-2-1-1-1-1-1-1-2-2-0-1-0-0-2,0.3,7.384615384615385,4990
0.43333333333333335,0.21666666666666667,6.129247360826309,0.35,0.45,0.2,1-2-2-0-2-0-2-1-1-1-1-1-1-2-2-0-1-1-0-2,0.35,7.6,5000
0.425,0.21666666666666667,5.207282913165266,0.35833333333333334,0.45,0.2,1-2-2-0-2-0-2-1-1-1-1-1-1-2-2-0-1-1-0-2,0.35,7.529411764705882,5010
0.4083333333333333,0.225,4.262433862433863,0.36666666666666664,0.45,0.15,1-2-2-0-2-1-2-1-1-1-1-1-2-0-2-0-1-2-1-2,0.4,6.4,5020
0.44166666666666665,0.225,4.583092833092833,0.3333333333333333,0.45,0.25,1-2-2-0-2-0-1-1-1-1-1-1-1-2-2-0-1-0-0-2,0.3,7.111111111111111,5030
0.425,0.24166666666666667,4.988959326420626,0.3333333333333333,0.45,0.25,1-2-2-0-2-0-1-1-1-1-1-1-1-2-2-0-1-0-0-2,0.3,7.578947368421052,5040
0.475,0.2833333333333333,6.176608187134502,0.24166666666666667,0.5,0.3,1-0-0-1-2-0-1-1-1-1-1-1-1-2-2-0-1-0-0-2,0.2,7.2,5050
0.49166666666666664,0.3,5.92989417989418,0.20833333333333334,0.45,0.35,1-0-0-1-2-0-1-1-1-1-1-1-0-2-2-0-1-0-0-2,0.2,7.555555555555555,5060
0.48333333333333334,0.2833333333333333,5.813632119514473,0.23333333333333334,0.45,0.25,1-2-2-0-2-0-1-1-1-1-1-1-0-2-2-0-1-1-0-2,0.3,7.555555555555555,5070
0.475,0.2916666666666667,3.99187675070028,0.23333333333333334,0.45,0.25,1-2-2-0-2-0-1-1-1-1-1-1-1-2-2-0-1-0-0-2,0.3,7.466666666666667,5080
0.48333333333333334,0.30833333333333335,5.189425770308124,0.20833333333333334,0.45,0.4,1-0-0-1-2-0-1-1-1-1-1-1-0-2-0-0-1-0-0-2,0.15,6.857142857142857,5090
0.4583333333333333,0.3333333333333333,7.087441643323996,0.20833333333333334,0.45,0.4,1-0-0-1-2-0-1-1-1-1-1-1-0-2-0-0-1-0-0-2,0.15,7.529411764705882,5100
0.4666666666666667,0.3,6.237037037037037,0.23333333333333334,0.45,0.3,1-0-0-1-2-0-1-1-1-1-1-1-1-2-2-0-2-0-0-2,0.25,7.555555555555555,5110
0.45,0.3,6.129975579975581,0.25,0.45,0.25,1-0-1-1-2-0-1-2-1-1-1-1-1-2-2-0-2-0-0-2,0.3,7.466666666666667,5120
0.4083333333333333,0.3333333333333333,4.733333333333333,0.25833333333333336,0.4,0.4,1-0-0-1-2-0-1-2-1-1-1-1-0-2-0-0-1-0-0-2,0.2,7.142857142857143,5130
0.4,0.325,5.348552754435108,0.275,0.4,0.3,1-0-0-1-2-0-1-2-1-1-1-1-1-2-2-0-2-0-0-2,0.3,7.529411764705882,5140
0.375,0.2833333333333333,4.797435897435897,0.3416666666666667,0.35,0.35,1-0-0-1-2-0-0-2-1-1-1-1-1-2-2-0-2-0-0-2,0.3,7.384615384615385,5150
0.39166666666666666,0.275,5.268783068783068,0.3333333333333333,0.4,0.25,1-2-2-0-2-0-1-1-1-1-1-1-1-2-2-0-2-0-0-2,0.35,7.555555555555555,5160
0.4,0.2833333333333333,5.9677248677248675,0.31666666666666665,0.45,0.25,1-0-0-1-2-0-1-1-1-1-1-1-1-2-2-0-2-2-0-2,0.3,7.6,5170
0.38333333333333336,0.3416666666666667,5.929181929181929,0.275,0.4,0.4,1-0-0-1-2-0-1-0-1-1-1-1-1-2-0-0-2-0-0-2,0.2,7.555555555555555,5180
0.4,0.3333333333333333,6.226679667082144,0.26666666666666666,0.4,0.45,1-0-0-1-2-0-1-0-1-1-1-1-1-0-0-0-2-0-0-2,0.15,7.578947368421052,5190
0.38333333333333336,0.31666666666666665,5.446031746031746,0.3,0.4,0.4,1-0-0-0-2-0-1-1-1-1-1-1-1-2-0-0-2-0-0-2,0.2,7.619047619047619,5200
0.35,0.3,4.4945533769063175,0.35,0.4,0.25,1-2-0-2-2-0-1-2-1-1-1-1-1-0-0-0-2-2-1-2,0.35,6.666666666666667,5210
0.35,0.30833333333333335,6.111669324827219,0.3416666666666667,0.4,0.25,1-2-0-2-2-0-1-2-1-1-1-1-1-0-0-0-2-2-1-2,0.35,7.5,5220
0.35,0.2833333333333333,6.160582010582011,0.36666666666666664,0.35,0.3,1-1-1-1-2-0-2-2-0-1-0-1-1-2-2-0-2-0-0-2,0.35,7.5,5230
0.39166666666666666,0.26666666666666666,5.677972709551656,0.3416666666666667,0.45,0.2,1-2-1-2-2-0-1-2-1-1-1-1-1-0-0-0-2-2-1-2,0.35,7.578947368421052,5240
0.39166666666666666,0.275,5.284737484737485,0.3333333333333333,0.45,0.2,1-2-1-2-2-0-1-2-1-1-1-1-1-0-0-0-2-2-1-2,0.35,7.384615384615385,5250
0.4083333333333333,0.25833333333333336,4.695238095238095,0.3333333333333333,0.45,0.2,1-2-1-2-2-0-1-2-1-1-1-1-1-0-0-0-2-2-1-2,0.35,6.0,5260
0.39166666666666666,0.26666666666666666,5.446642246642248,0.3416666666666667,0.45,0.2,1-2-1-2-2-0-1-2-1-1-1-1-1-0-0-0-2-2-1-2,0.35,7.428571428571429,5270
0.325,0.275,4.05006105006105,0.4,0.45,0.2,1-2-1-2-2-0-1-2-1-1-1-1-1-0-0-0-2-2-1-2,0.35,6.0,5280
0.36666666666666664,0.25,5.024420024420024,0.38333333333333336,0.45,0.2,1-2-1-2-2-0-1-2-1-1-1-1-1-0-0-0-2-2-1-2,0.35,7.428571428571429,5290
0.325,0.31666666666666665,3.983333333333334,0.35833333333333334,0.35,0.35,1-2-1-2-2-0-1-2-0-0-0-1-1-0-0-0-1-2-1-2,0.3,6.4,5300
0.2833333333333333,0.375,5.6401968401968405,0.3416666666666667,0.35,0.35,1-2-1-2-2-0-1-2-0-0-0-1-1-0-0-0-1-2-1-2,0.3,7.466666666666667,5310
0.2833333333333333,0.35,4.066378066378067,0.36666666666666664,0.35,0.3,1-2-1-2-2-0-1-2-0-0-0-1-0-1-2-0-2-2-1-1,0.35,7.428571428571429,5320
0.275,0.35833333333333334,4.352380952380952,0.36666666666666664,0.35,0.3,1-2-1-2-2-0-1-2-0-0-0-1-0-1-2-0-2-2-1-1,0.35,6.857142857142857,5330
0.30833333333333335,0.3416666666666667,3.1555555555555554,0.35,0.3,0.35,1-2-1-2-2-0-1-2-0-0-0-1-0-1-2-0-2-2-0-1,0.35,7.2,5340
0.30833333333333335,0.3333333333333333,4.67992747992748,0.35833333333333334,0.3,0.35,1-2-1-2-2-0-1-2-0-0-0-1-0-1-2-0-2-2-0-1,0.35,7.384615384615385,5350
0.325,0.325,5.085045948203843,0.35,0.35,0.3,1-2-1-2-2-0-1-2-0-0-1-1-0-1-2-0-2-2-0-1,0.35,7.157894736842105,5360
0.3333333333333333,0.325,7.055555555555556,0.3416666666666667,0.3,0.35,1-2-1-2-2-0-1-2-0-0-0-1-0-1-2-0-2-2-0-1,0.35,7.333333333333333,5370
0.3416666666666667,0.3333333333333333,5.6648148148148145,0.325,0.4,0.3,1-2-1-2-2-0-1-2-0-0-0-1-0-1-1-0-2-2-1-1,0.3,7.6,5380
0.35,0.3333333333333333,4.188311688311688,0.31666666666666665,0.3,0.35,1-2-1-2-2-0-1-0-0-0-0-1-0-1-2-0-2-2-2-1,0.35,7.428571428571429,5390
0.36666666666666664,0.31666666666666665,2.787284610814023,0.31666666666666665,0.4,0.35,1-2-1-2-2-0-1-2-0-0-0-1-0-1-2-0-1-1-0-1,0.25,7.2727272727272725,5400
0.39166666666666666,0.30833333333333335,5.2127317127317125,0.3,0.4,0.35,1-2-1-2-2-0-1-2-0-0-0-1-0-1-2-0-1-1-0-1,0.25,7.619047619047619,5410
0.4,0.31666666666666665,5.181379731379732,0.2833333333333333,0.4,0.3,1-2-1-2-2-0-1-2-0-0-0-1-1-1-1-0-2-2-0-1,0.3,7.619047619047619,5420
0.38333333333333336,0.3333333333333333,5.778787878787878,0.2833333333333333,0.45,0.35,1-2-1-2-1-0-1-2-0-0-0-1-0-1-2-0-1-1-0-1,0.2,7.6,5430
0.375,0.3416666666666667,4.8846560846560845,0.2833333333333333,0.35,0.35,1-2-1-2-2-0-1-2-0-0-0-1-1-1-0-0-2-2-0-1,0.3,7.619047619047619,5440
0.31666666666666665,0.35833333333333334,4.3318552792237,0.325,0.4,0.3,1-2-1-2-2-0-1-2-0-0-0-1-1-1-1-0-2-2-0-1,0.3,7.384615384615385,5450
0.275,0.375,5.335480859010271,0.35,0.2,0.4,1-2-1-2-1-0-2-2-0-2-0-0-1-0-0-0-2-2-0-2,0.4,7.428571428571429,5460
0.23333333333333334,0.35833333333333334,4.6798941798941796,0.4083333333333333,0.2,0.4,1-2-1-2-2-0-1-2-0-2-0-0-1-0-0-0-2-2-0-2,0.4,6.222222222222222,5470
0.2,0.36666666666666664,5.030489118724414,0.43333333333333335,0.2,0.35,1-2-1-2-1-0-2-2-0-2-2-0-1-0-0-0-2-2-0-2,0.45,7.384615384615385,5480
0.18333333333333332,0.375,5.812477718360071,0.44166666666666665,0.15,0.4,1-2-1-2-1-0-2-2-0-2-0-0-2-0-2-0-2-2-0-0,0.45,7.529411764705882,5490
0.175,0.375,4.811640211640212,0.45,0.2,0.35,1-2-1-2-2-0-2-2-1-2-0-0-1-0-0-0-2-2-0-2,0.45,7.333333333333333,5500
0.20833333333333334,0.325,4.738277511961722,0.4666666666666667,0.1,0.4,1-2-2-2-1-0-2-2-0-2-0-0-2-0-2-0-2-2-0-0,0.5,7.0,5510
0.25,0.31666666666666665,5.715824915824915,0.43333333333333335,0.25,0.3,1-2-1-2-2-0-2-2-1-2-0-0-1-0-2-1-2-2-0-0,0.45,7.428571428571429,5520
0.25833333333333336,0.30833333333333335,4.7485937064884425,0.43333333333333335,0.25,0.25,1-0-1-2-1-1-2-2-0-2-2-0-1-2-2-2-2-2-0-0,0.5,7.619047619047619,5530
0.26666666666666666,0.31666666666666665,6.601334532913481,0.4166666666666667,0.25,0.3,1-2-1-2-2-0-2-2-1-2-0-0-1-0-2-1-2-2-0-0,0.45,7.578947368421052,5540
0.275,0.31666666666666665,6.466861598440545,0.4083333333333333,0.25,0.4,1-2-1-2-2-0-2-2-1-2-0-0-1-0-0-0-1-0-0-2,0.35,7.578947368421052,5550
0.275,0.31666666666666665,6.337231968810915,0.4083333333333333,0.3,0.3,1-0-1-2-1-1-2-2-0-2-2-0-1-0-2-1-2-2-0-0,0.4,7.578947368421052,5560
0.25833333333333336,0.35,4.7106246007174795,0.39166666666666666,0.2,0.3,1-2-1-2-2-0-2-2-0-2-2-0-1-0-2-1-2-2-0-0,0.5,7.529411764705882,5570
0.25,0.3416666666666667,5.660502895797014,0.4083333333333333,0.25,0.35,1-2-0-2-2-0-2-1-1-2-0-0-1-0-2-1-2-2-0-0,0.4,6.769230769230769,5580
0.25,0.3333333333333333,5.569327731092437,0.4166666666666667,0.25,0.3,1-2-0-2-2-0-2-1-0-2-2-1-1-0-2-1-2-2-0-0,0.45,7.5,5590
0.26666666666666666,0.30833333333333335,6.022222222222222,0.425,0.3,0.25,1-2-1-2-2-0-2-1-0-2-2-1-1-0-2-1-2-2-0-0,0.45,7.2,5600
0.2833333333333333,0.31666666666666665,5.200213675213675,0.4,0.3,0.25,1-2-1-2-2-0-2-1-0-2-2-1-1-0-2-1-2-2-0-0,0.45,7.6,5610
0.25833333333333336,0.3416666666666667,4.797306397306397,0.4,0.35,0.4,1-2-1-0-2-0-2-1-1-2-0-0-1-0-1-1-0-2-0-0,0.25,7.2727272727272725,5620
0.25833333333333336,0.3416666666666667,6.142522974101922,0.4,0.35,0.4,1-2-1-0-2-0-2-1-1-2-0-0-1-0-1-1-0-2-0-0,0.25,7.619047619047619,5630
0.26666666666666666,0.3333333333333333,2.944444444444444,0.4,0.25,0.3,1-2-0-2-2-0-2-1-0-2-2-1-1-0-2-1-2-2-0-0,0.45,7.0,5640
0.25833333333333336,0.325,5.102487635820969,0.4166666666666667,0.35,0.35,1-2-1-0-2-0-2-1-1-2-0-0-1-0-1-1-2-2-0-0,0.3,6.857142857142857,5650
0.2916666666666667,0.3333333333333333,4.786243386243386,0.375,0.3,0.35,1-2-1-0-2-0-2-1-1-2-0-0-1-0-2-1-2-2-0-0,0.35,6.857142857142857,5660
0.325,0.3333333333333333,5.8087031303749574,0.3416666666666667,0.3,0.35,1-2-1-0-2-0-2-1-1-2-0-0-1-0-2-1-2-2-0-0,0.35,7.529411764705882,5670
0.36666666666666664,0.35,5.662962962962962,0.2833333333333333,0.35,0.4,1-2-1-0-2-0-2-1-1-2-0-0-1-0-1-1-2-0-0-0,0.25,7.2,5680
0.35833333333333334,0.3416666666666667,6.361592111592111,0.3,0.4,0.25,1-2-1-1-1-0-2-1-1-2-1-0-1-0-2-2-2-2-0-0,0.35,7.555555555555555,5690
0.3,0.375,4.301587301587301,0.325,0.35,0.4,1-2-1-0-2-0-2-1-1-2-0-0-1-0-1-1-2-0-0-0,0.25,7.619047619047619,5700
0.3,0.375,3.9433742727860377,0.325,0.2,0.4,1-2-1-0-2-0-2-1-1-2-0-0-0-0-2-2-2-2-0-0,0.4,7.428571428571429,5710
0.25,0.38333333333333336,3.8888888888888893,0.36666666666666664,0.2,0.4,1-2-1-0-2-0-2-1-1-2-0-0-0-0-2-2-2-2-0-0,0.4,6.0,5720
0.25,0.38333333333333336,4.947259530592864,0.36666666666666664,0.2,0.4,1-2-1-0-2-0-2-1-1-2-0-0-0-0-2-2-2-2-0-0,0.4,7.428571428571429,5730
0.24166666666666667,0.39166666666666666,4.247619047619048,0.36666666666666664,0.25,0.5,1-2-1-0-2-0-2-1-1-0-0-0-0-0-2-1-2-0-0-0,0.25,6.857142857142857,5740
0.25833333333333336,0.4083333333333333,5.043273066802478,0.3333333333333333,0.25,0.4,1-2-1-0-2-0-2-0-1-1-1-0-0-0-2-2-2-2-0-0,0.35,7.466666666666667,5750
0.18333333333333332,0.39166666666666666,5.8317460317460315,0.425,0.15,0.4,1-2-1-2-2-0-2-0-2-1-0-0-0-0-2-2-2-2-0-0,0.45,6.857142857142857,5760
0.175,0.4,6.502801120448179,0.425,0.1,0.45,1-2-1-0-2-0-2-0-2-2-0-0-0-0-2-2-2-2-0-0,0.45,7.466666666666667,5770
0.16666666666666666,0.39166666666666666,4.5777777777777775,0.44166666666666665,0.1,0.45,1-2-1-0-2-0-2-0-2-2-0-0-0-0-2-2-2-2-0-0,0.45,6.666666666666667,5780
0.10833333333333334,0.4083333333333333,5.7282106782106785,0.48333333333333334,0.1,0.45,1-2-1-0-2-0-2-0-2-2-0-0-0-0-2-2-2-2-0-0,0.45,7.5,5790
0.11666666666666667,0.4,3.8285714285714287,0.48333333333333334,0.1,0.45,1-2-1-0-2-0-2-0-2-2-0-0-0-0-2-2-2-2-0-0,0.45,7.238095238095238,5800
0.14166666666666666,0.4,4.067592592592592,0.4583333333333333,0.25,0.35,1-2-1-2-2-0-2-0-1-1-1-0-0-0-2-2-2-2-0-0,0.4,7.466666666666667,5810
0.13333333333333333,0.35,4.846913580246913,0.5166666666666667,0.15,0.35,1-2-1-0-2-0-2-0-2-2-0-2-0-1-2-2-2-2-0-0,0.5,7.6,5820
0.11666666666666667,0.325,6.388025619604567,0.5583333333333333,0.1,0.35,1-2-1-0-2-0-2-0-2-2-2-0-0-0-2-2-2-2-2-0,0.55,7.578947368421052,5830
0.15833333333333333,0.2916666666666667,6.704707848051501,0.55,0.1,0.3,1-2-0-2-2-0-2-0-2-2-0-2-0-1-2-2-2-2-2-0,0.6,7.578947368421052,5840
0.16666666666666666,0.3,6.9893748952572485,0.5333333333333333,0.25,0.25,1-2-1-0-1-0-2-0-2-2-2-2-0-1-2-1-2-2-2-0,0.5,7.555555555555555,5850
0.175,0.26666666666666666,6.162962962962962,0.5583333333333333,0.15,0.3,1-2-0-2-2-0-2-0-2-2-0-2-0-1-1-2-2-2-0-2,0.55,7.2,5860
0.175,0.26666666666666666,7.425327206906154,0.5583333333333333,0.15,0.3,1-2-0-2-2-0-2-0-2-2-0-2-0-1-1-2-2-2-0-2,0.55,7.6,5870
0.21666666666666667,0.25833333333333336,6.276190476190476,0.525,0.25,0.15,1-2-0-2-2-2-1-1-2-2-0-2-1-2-2-1-2-2-2-0,0.6,7.0,5880
0.225,0.25,6.817152673035025,0.525,0.25,0.15,1-2-0-2-2-2-1-1-2-2-0-2-1-2-2-1-2-2-2-0,0.6,7.555555555555555,5890
0.2916666666666667,0.23333333333333334,5.885714285714286,0.475,0.2,0.25,1-2-0-2-0-0-2-0-2-2-0-2-2-1-2-1-2-2-2-1,0.55,7.333333333333333,5900
0.275,0.225,4.992857142857143,0.5,0.35,0.2,1-2-1-1-2-0-2-0-2-2-0-2-0-1-2-1-2-1-2-1,0.45,7.5,5910
0.3333333333333333,0.21666666666666667,5.384452366805308,0.45,0.2,0.25,1-2-0-2-0-0-2-0-2-2-0-2-2-1-2-1-2-2-2-1,0.55,7.2727272727272725,5920
0.36666666666666664,0.20833333333333334,6.167712209817473,0.425,0.4,0.2,1-1-1-1-2-0-2-0-2-2-0-2-0-1-2-1-2-1-2-1,0.4,7.555555555555555,5930
0.36666666666666664,0.23333333333333334,6.617724867724867,0.4,0.4,0.25,1-1-1-0-2-0-2-0-2-2-0-1-0-1-2-1-2-1-2-1,0.35,7.238095238095238,5940
0.39166666666666666,0.23333333333333334,6.018362900715842,0.375,0.4,0.25,1-1-1-0-2-0-2-0-2-2-0-1-0-1-2-1-2-1-2-1,0.35,7.555555555555555,5950
0.425,0.19166666666666668,4.671459694989108,0.38333333333333336,0.4,0.25,1-1-1-0-2-0-2-0-2-2-0-1-0-1-2-1-2-1-2-1,0.35,7.466666666666667,5960
0.4083333333333333,0.20833333333333334,5.479059829059828,0.38333333333333336,0.45,0.15,1-1-1-1-2-0-2-0-2-2-0-1-2-1-2-1-2-1-2-1,0.4,7.5,5970
0.39166666666666666,0.24166666666666667,4.917063492063492,0.36666666666666664,0.4,0.3,1-1-1-0-2-0-2-0-0-2-0-1-0-1-2-1-2-1-2-1,0.3,7.466666666666667,5980
0.36666666666666664,0.23333333333333334,5.439057239057239,0.4,0.35,0.25,1-1-1-0-2-0-2-0-0-2-0-1-2-1-2-1-2-1-2-2,0.4,7.333333333333333,5990
0.39166666666666666,0.24166666666666667,4.580505751558383,0.36666666666666664,0.4,0.3,1-1-1-0-2-0-2-0-0-2-0-1-0-1-2-1-2-1-2-1,0.3,7.5,6000
0.38333333333333336,0.24166666666666667,5.267676767676767,0.375,0.4,0.25,1-1-1-0-2-0-1-0-0-2-0-1-2-1-2-1-2-1-2-2,0.35,7.333333333333333,6010
0.35833333333333334,0.225,5.814814814814816,0.4166666666666667,0.35,0.2,1-1-1-0-2-0-2-0-2-2-0-1-2-1-2-1-2-1-2-2,0.45,7.555555555555555,6020
0.35833333333333334,0.21666666666666667,4.882251082251082,0.425,0.4,0.25,1-1-1-0-2-0-1-0-0-2-0-1-2-1-2-1-2-1-2-2,0.35,7.2,6030
0.35,0.23333333333333334,7.045859151741506,0.4166666666666667,0.4,0.25,1-1-1-0-2-0-1-0-0-2-0-1-2-1-2-1-2-1-2-2,0.35,7.6,6040
0.36666666666666664,0.23333333333333334,5.385185185185186,0.4,0.35,0.2,1-1-1-0-2-0-2-2-0-2-0-1-2-1-2-1-2-1-2-2,0.45,7.111111111111111,6050
0.35,0.26666666666666666,3.0690476190476192,0.38333333333333336,0.35,0.25,1-1-1-0-2-0-2-2-0-2-0-1-2-1-2-1-0-1-2-2,0.4,7.5,6060
0.35,0.275,3.251851851851852,0.375,0.35,0.25,1-1-1-0-2-0-2-2-0-2-0-1-2-1-2-1-0-1-2-2,0.4,6.4,6070
0.35833333333333334,0.2833333333333333,4.7123878071246486,0.35833333333333334,0.35,0.25,1-1-1-0-2-0-2-2-0-2-0-1-2-1-2-1-0-1-2-2,0.4,7.466666666666667,6080
0.3416666666666667,0.2916666666666667,3.6666666666666665,0.36666666666666664,0.35,0.3,1-1-1-0-2-0-2-2-0-2-0-1-0-1-2-1-0-1-2-2,0.35,7.333333333333333,6090
