0.20833333333333334,0.36666666666666664,3.2184235517568855,0.425,0.15,0.4,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-2-0-0,0.45,7.384615384615385,4590
0.20833333333333334,0.35833333333333334,3.000375939849624,0.43333333333333335,0.15,0.4,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-2-0-0,0.45,9.0,4600
0.175,0.375,4.614478114478114,0.45,0.2,0.35,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-2-1-0,0.45,8.75,4610
0.16666666666666666,0.38333333333333336,4.084436518647045,0.45,0.2,0.35,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-2-1-0,0.45,9.444444444444445,4620
0.19166666666666668,0.36666666666666664,4.9852362914862915,0.44166666666666665,0.15,0.4,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-2-0-0,0.45,9.285714285714286,4630
0.19166666666666668,0.36666666666666664,3.84359243697479,0.44166666666666665,0.2,0.35,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-2-1-0,0.45,7.529411764705882,4640
0.15833333333333333,0.4083333333333333,2.781969881969882,0.43333333333333335,0.2,0.35,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-1-2-0,0.45,6.428571428571429,4650
0.15,0.43333333333333335,2.9885433280170113,0.4166666666666667,0.15,0.5,1-2-2-2-0-0-0-0-2-0-2-2-0-1-1-0-0-2-0-0,0.35,7.5,4660
0.14166666666666666,0.43333333333333335,4.696759259259259,0.425,0.15,0.5,1-2-2-2-0-0-0-0-2-0-2-2-0-1-1-0-0-2-0-0,0.35,9.777777777777779,4670
0.14166666666666666,0.425,3.064814814814815,0.43333333333333335,0.15,0.4,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-2-0-0,0.45,10.38888888888889,4680
0.15,0.4166666666666667,4.45472582972583,0.43333333333333335,0.15,0.4,1-2-2-2-0-0-0-0-2-2-2-2-0-1-1-0-2-2-0-0,0.45,9.166666666666666,4690
0.18333333333333332,0.38333333333333336,3.2031434796140683,0.43333333333333335,0.2,0.4,1-2-2-2-0-0-0-0-2-2-2-1-0-1-1-0-2-2-0-0,0.4,6.222222222222222,4700
0.19166666666666668,0.35,3.8533022533022536,0.4583333333333333,0.2,0.35,1-2-2-2-1-0-0-0-2-2-2-2-0-1-1-0-2-2-0-0,0.45,8.307692307692308,4710
0.19166666666666668,0.35,3.7422619047619055,0.4583333333333333,0.15,0.35,1-2-2-2-2-0-0-0-2-2-2-2-0-1-1-0-2-2-0-0,0.5,6.125,4720
0.21666666666666667,0.3333333333333333,4.1000000000000005,0.45,0.2,0.35,1-2-2-2-1-0-0-0-2-2-2-2-0-1-1-0-2-2-0-0,0.45,10.666666666666666,4730
0.20833333333333334,0.3416666666666667,5.0459861775651245,0.45,0.25,0.35,1-2-2-2-1-0-0-0-2-2-2-2-0-1-1-0-1-2-0-0,0.4,7.363636363636363,4740
0.26666666666666666,0.31666666666666665,2.9663580246913583,0.4166666666666667,0.2,0.35,1-2-2-2-2-0-0-0-2-2-2-2-0-1-1-0-1-2-0-0,0.45,6.066666666666667,4750
0.2916666666666667,0.3,4.34827940091098,0.4083333333333333,0.25,0.3,1-2-2-2-2-0-0-0-2-2-2-1-0-1-1-2-1-2-0-0,0.45,9.428571428571429,4760
0.325,0.275,5.018853813455206,0.4,0.25,0.3,1-2-2-2-2-0-0-0-2-2-2-1-0-1-1-2-1-2-0-0,0.45,10.352941176470589,4770
0.3333333333333333,0.26666666666666666,5.515873015873016,0.4,0.35,0.25,1-2-2-2-2-0-0-0-2-2-2-1-1-1-1-1-1-2-0-0,0.4,9.0,4780
0.325,0.26666666666666666,6.238624338624338,0.4083333333333333,0.25,0.3,1-2-2-2-2-0-0-0-2-2-2-1-0-1-1-2-1-2-0-0,0.45,8.55,4790
0.3333333333333333,0.26666666666666666,5.236111111111111,0.4,0.3,0.3,1-2-2-2-2-0-0-0-2-2-2-1-0-1-1-2-1-0-1-0,0.4,8.0,4800
0.3416666666666667,0.26666666666666666,6.701400938243044,0.39166666666666666,0.3,0.3,1-2-2-2-2-0-0-0-2-2-2-1-0-1-1-2-1-0-1-0,0.4,9.333333333333334,4810
0.3416666666666667,0.2916666666666667,2.143246187363834,0.36666666666666664,0.4,0.25,1-2-2-2-2-0-0-0-2-2-2-1-1-1-1-1-1-0-1-0,0.35,8.470588235294118,4820
0.35833333333333334,0.275,4.377339327339327,0.36666666666666664,0.35,0.35,1-2-2-2-2-0-0-0-2-2-0-1-1-1-1-1-1-0-0-0,0.3,10.909090909090908,4830
0.35833333333333334,0.2916666666666667,5.261706349206349,0.35,0.35,0.35,1-2-2-2-2-0-0-0-2-2-0-1-1-1-1-1-1-0-0-0,0.3,11.428571428571429,4840
0.38333333333333336,0.25,5.145156695156695,0.36666666666666664,0.4,0.15,1-2-2-2-2-1-0-1-2-2-0-1-1-1-1-1-2-0-2-2,0.45,7.5,4850
0.39166666666666666,0.24166666666666667,6.104563492063492,0.36666666666666664,0.4,0.15,1-2-2-2-2-1-0-1-2-2-0-1-1-1-1-1-2-0-2-2,0.45,9.285714285714286,4860
0.4,0.25,4.111111111111112,0.35,0.4,0.25,1-2-2-2-2-1-0-1-2-2-0-1-1-1-1-1-2-0-0-0,0.35,8.5,4870
0.4,0.25833333333333336,4.523809523809524,0.3416666666666667,0.5,0.25,1-2-2-1-2-1-0-1-1-2-0-1-1-1-1-1-2-0-0-0,0.25,9.0,4880
0.48333333333333334,0.24166666666666667,6.549253034547152,0.275,0.5,0.25,1-2-2-1-2-1-0-1-1-2-0-1-1-1-1-1-2-0-0-0,0.25,9.952380952380953,4890
0.48333333333333334,0.24166666666666667,5.487362637362637,0.275,0.45,0.25,1-2-2-1-2-1-0-1-2-2-0-1-1-1-1-1-2-0-0-0,0.3,9.285714285714286,4900
0.5166666666666667,0.25,2.538194444444444,0.23333333333333334,0.4,0.3,1-2-2-1-2-1-0-1-2-0-0-2-1-1-1-1-2-0-0-0,0.3,7.3125,4910
0.525,0.24166666666666667,1.5721747388414054,0.23333333333333334,0.55,0.2,1-1-2-1-2-1-0-1-1-2-0-1-1-1-1-1-2-2-0-0,0.25,4.0,4920
0.5166666666666667,0.23333333333333334,1.7940970660268907,0.25,0.55,0.2,1-1-2-1-2-1-0-1-1-2-0-1-1-1-1-1-2-2-0-0,0.25,5.538461538461538,4930
0.5583333333333333,0.21666666666666667,5.741161616161616,0.225,0.55,0.25,1-1-2-1-2-1-1-1-0-2-0-1-1-1-1-1-2-0-0-0,0.2,9.428571428571429,4940
0.5333333333333333,0.23333333333333334,4.597494553376907,0.23333333333333334,0.55,0.25,1-1-2-1-2-1-1-1-0-2-0-1-1-1-1-1-2-0-0-0,0.2,9.705882352941176,4950
0.5333333333333333,0.2,3.2441724941724943,0.26666666666666666,0.6,0.15,1-1-2-1-2-1-0-1-1-2-0-1-1-1-1-1-2-2-1-0,0.25,7.1923076923076925,4960
0.55,0.21666666666666667,2.699226699226699,0.23333333333333334,0.6,0.2,1-1-2-1-2-1-1-1-0-1-1-1-1-2-1-1-2-0-0-0,0.2,8.571428571428571,4970
0.5666666666666667,0.23333333333333334,5.678622134659286,0.2,0.65,0.2,1-1-1-1-2-1-1-1-0-1-1-1-1-2-1-1-2-0-0-0,0.15,10.909090909090908,4980
0.575,0.23333333333333334,5.725595238095238,0.19166666666666668,0.65,0.2,1-1-1-1-2-1-1-1-0-1-1-1-1-2-1-1-2-0-0-0,0.15,11.428571428571429,4990
0.5916666666666667,0.225,4.2756944444444445,0.18333333333333332,0.6,0.2,1-2-1-1-2-1-1-1-0-1-1-1-1-2-1-1-2-0-0-0,0.2,9.9,5000
0.6,0.23333333333333334,6.89736842105263,0.16666666666666666,0.6,0.2,1-2-1-1-2-1-1-1-0-1-1-1-1-2-1-1-2-0-0-0,0.2,10.45,5010
0.575,0.18333333333333332,4.863756613756614,0.24166666666666667,0.55,0.2,1-2-1-1-2-1-2-1-0-1-1-1-1-2-1-1-2-0-0-0,0.25,10.5,5020
0.5833333333333334,0.16666666666666666,5.204772347535505,0.25,0.55,0.2,1-2-1-1-2-1-2-1-0-1-1-0-1-2-1-1-2-0-1-0,0.25,8.357142857142858,5030
0.5666666666666667,0.20833333333333334,4.390679690679691,0.225,0.55,0.2,1-2-1-1-2-1-2-1-0-1-1-0-1-2-1-1-2-0-1-0,0.25,8.571428571428571,5040
0.5666666666666667,0.20833333333333334,5.618762403746924,0.225,0.55,0.2,1-2-1-1-2-1-2-1-0-1-1-0-1-2-1-1-2-0-1-0,0.25,9.411764705882353,5050
0.5583333333333333,0.20833333333333334,6.155181623931624,0.23333333333333334,0.65,0.15,1-2-1-1-1-1-2-1-0-1-1-1-1-2-1-1-2-0-1-0,0.2,11.076923076923077,5060
0.525,0.23333333333333334,2.686342592592592,0.24166666666666667,0.5,0.25,1-2-2-1-2-1-2-1-0-1-1-0-1-0-1-1-2-0-1-0,0.25,8.4375,5070
0.5,0.23333333333333334,4.9735209235209235,0.26666666666666666,0.45,0.3,1-2-2-1-2-1-2-1-0-1-0-0-1-0-1-1-2-0-1-0,0.25,8.8,5080
0.475,0.23333333333333334,3.581325863678805,0.2916666666666667,0.45,0.3,1-2-2-1-2-1-2-1-0-1-0-0-1-0-1-1-2-0-1-0,0.25,10.266666666666667,5090
0.4666666666666667,0.24166666666666667,2.871212121212121,0.2916666666666667,0.5,0.25,1-2-2-1-2-1-2-1-0-1-0-0-1-0-1-1-2-1-1-0,0.25,7.2727272727272725,5100
0.4666666666666667,0.24166666666666667,3.73859126984127,0.2916666666666667,0.5,0.25,1-2-2-1-2-1-2-1-0-1-0-0-1-0-1-1-2-1-1-0,0.25,7.619047619047619,5110
0.4666666666666667,0.25833333333333336,5.0851851851851855,0.275,0.5,0.2,1-2-2-1-2-1-2-1-2-1-1-0-1-0-1-1-2-0-1-0,0.3,8.0,5120
0.4666666666666667,0.25,4.89093567251462,0.2833333333333333,0.5,0.2,1-2-2-1-2-1-2-1-2-1-1-0-1-0-1-1-2-0-1-0,0.3,9.9,5130
0.4583333333333333,0.26666666666666666,5.581944444444445,0.275,0.5,0.2,1-2-2-1-2-1-2-1-2-1-1-0-1-0-1-1-2-0-1-0,0.3,10.45,5140
0.4583333333333333,0.2833333333333333,5.564397103870789,0.25833333333333336,0.45,0.3,1-2-2-1-2-1-0-1-0-1-0-0-1-0-2-1-2-0-1-1,0.25,9.473684210526315,5150
0.44166666666666665,0.25833333333333336,3.9197626418988647,0.3,0.5,0.2,1-2-2-1-2-1-2-0-2-1-1-1-1-0-1-1-2-0-1-0,0.3,9.842105263157896,5160
0.44166666666666665,0.24166666666666667,3.382310744810745,0.31666666666666665,0.5,0.2,1-2-2-1-2-1-2-0-2-1-1-1-1-0-1-1-2-0-1-0,0.3,7.2,5170
0.49166666666666664,0.21666666666666667,3.85462962962963,0.2916666666666667,0.5,0.2,1-2-2-1-2-1-2-0-2-1-1-1-1-0-1-1-2-0-1-0,0.3,7.6,5180
0.48333333333333334,0.225,3.6782407407407405,0.2916666666666667,0.45,0.25,1-2-2-1-2-1-2-1-0-1-0-2-1-0-1-1-2-0-1-0,0.3,8.4375,5190
0.49166666666666664,0.225,4.510053319573443,0.2833333333333333,0.5,0.25,1-0-2-1-2-1-2-0-2-1-1-1-1-0-1-1-2-0-1-0,0.25,8.0,5200
0.5,0.225,7.007264957264957,0.275,0.5,0.25,1-0-2-1-2-1-2-0-2-1-1-1-1-0-1-1-2-0-1-0,0.25,11.076923076923077,5210
0.5083333333333333,0.25,4.935879629629629,0.24166666666666667,0.45,0.25,1-0-2-1-2-1-2-0-2-2-1-1-1-0-1-1-2-0-1-0,0.3,8.4375,5220
0.5,0.26666666666666666,4.697222222222222,0.23333333333333334,0.45,0.3,1-0-2-1-0-1-2-0-2-1-1-1-1-0-2-1-2-0-1-0,0.25,8.25,5230
0.525,0.275,6.286694677871147,0.2,0.45,0.3,1-0-2-1-0-1-2-0-2-1-1-1-1-0-2-1-2-0-1-0,0.25,10.214285714285714,5240
0.5583333333333333,0.2833333333333333,5.451159951159951,0.15833333333333333,0.55,0.3,1-0-2-1-2-1-2-0-1-1-1-1-0-0-1-1-1-0-1-0,0.15,11.142857142857142,5250
0.575,0.275,5.078983516483516,0.15,0.55,0.3,1-0-2-1-2-1-2-0-1-1-1-1-0-0-1-1-1-0-1-0,0.15,7.875,5260
0.6083333333333333,0.275,5.186996336996337,0.11666666666666667,0.6,0.25,1-0-2-1-0-1-2-0-2-1-1-1-1-0-1-1-1-1-1-0,0.15,10.714285714285714,5270
0.6083333333333333,0.2833333333333333,3.9517094017094014,0.10833333333333334,0.6,0.3,1-0-1-1-2-1-2-0-1-1-1-1-0-0-1-1-1-0-1-0,0.1,8.25,5280
0.5833333333333334,0.30833333333333335,3.574786324786325,0.10833333333333334,0.6,0.3,1-0-1-1-2-1-2-0-1-1-1-1-0-0-1-1-1-0-1-0,0.1,10.666666666666666,5290
0.5916666666666667,0.30833333333333335,4.7477310700994915,0.1,0.6,0.3,1-0-1-1-2-1-2-0-1-1-1-1-0-0-1-1-1-0-1-0,0.1,11.368421052631579,5300
0.5916666666666667,0.30833333333333335,2.7998657796451916,0.1,0.6,0.3,1-0-1-1-2-1-2-0-1-1-1-1-0-0-1-1-1-0-1-0,0.1,7.619047619047619,5310
0.5833333333333334,0.2833333333333333,3.676515151515151,0.13333333333333333,0.6,0.3,1-0-1-1-2-1-2-0-1-1-1-1-0-0-1-1-1-0-1-0,0.1,10.909090909090908,5320
0.5416666666666666,0.3,4.188095238095238,0.15833333333333333,0.6,0.3,1-0-1-1-2-1-2-0-1-1-1-1-0-0-1-1-1-0-1-0,0.1,11.428571428571429,5330
0.5333333333333333,0.25833333333333336,6.3231481481481495,0.20833333333333334,0.45,0.35,1-0-1-1-0-0-2-0-1-1-1-2-0-0-1-1-2-0-1-2,0.2,8.25,5340
0.55,0.24166666666666667,5.462280701754387,0.20833333333333334,0.55,0.3,1-0-1-1-2-1-0-0-1-1-1-1-0-0-1-1-2-0-1-2,0.15,8.55,5350
0.5333333333333333,0.26666666666666666,4.312710437710438,0.2,0.55,0.25,1-0-1-1-0-1-2-1-1-1-1-2-0-0-1-1-2-0-1-2,0.2,8.181818181818182,5360
0.5333333333333333,0.25,3.9073251310093418,0.21666666666666667,0.55,0.25,1-0-1-1-2-1-2-1-1-1-2-2-0-0-1-1-1-0-1-0,0.2,7.578947368421052,5370
0.5083333333333333,0.23333333333333334,6.316071428571429,0.25833333333333336,0.45,0.25,1-0-1-1-2-1-2-1-1-0-2-2-0-0-1-1-2-0-1-2,0.3,8.0,5380
0.5,0.2,6.407407407407407,0.3,0.5,0.25,1-0-1-2-0-1-2-1-1-1-1-2-0-0-1-1-2-0-1-2,0.25,10.666666666666666,5390
0.5,0.21666666666666667,7.3030611566795764,0.2833333333333333,0.5,0.25,1-0-1-2-0-1-2-1-1-1-1-2-0-0-1-1-2-0-1-2,0.25,11.368421052631579,5400
0.49166666666666664,0.225,5.491905929038282,0.2833333333333333,0.5,0.2,1-0-1-2-0-1-2-1-1-1-1-2-2-0-1-1-2-0-1-2,0.3,8.8,5410
0.44166666666666665,0.25,2.2373931623931624,0.30833333333333335,0.45,0.25,1-2-1-2-0-0-2-1-1-1-1-2-0-0-1-1-2-0-1-2,0.3,5.25,5420
0.44166666666666665,0.26666666666666666,3.1199252136752142,0.2916666666666667,0.4,0.2,1-2-2-2-0-0-2-1-1-1-1-2-2-0-1-1-2-0-1-2,0.4,6.666666666666667,5430
0.4166666666666667,0.23333333333333334,2.009259259259259,0.35,0.4,0.2,1-2-2-2-0-0-2-1-1-1-1-2-2-0-1-1-2-0-1-2,0.4,8.0,5440
0.43333333333333335,0.2,3.7537878787878785,0.36666666666666664,0.4,0.2,1-2-2-2-0-0-2-1-1-1-1-2-2-0-1-1-2-0-1-2,0.4,9.333333333333334,5450
0.475,0.18333333333333332,4.859217171717171,0.3416666666666667,0.5,0.2,1-0-1-2-0-0-2-0-1-1-1-2-2-1-1-1-2-1-1-2,0.3,9.625,5460
0.475,0.19166666666666668,6.0527278277278285,0.3333333333333333,0.5,0.2,1-0-1-2-0-0-2-0-1-1-1-2-2-1-1-1-2-1-1-2,0.3,9.285714285714286,5470
0.4666666666666667,0.15833333333333333,3.233333333333333,0.375,0.5,0.15,1-2-2-2-0-0-2-1-1-1-1-1-2-0-1-1-2-1-1-2,0.35,5.2,5480
0.4583333333333333,0.175,6.160858585858585,0.36666666666666664,0.45,0.2,1-2-2-2-0-0-2-1-1-1-1-1-2-0-1-0-2-1-1-2,0.35,9.166666666666666,5490
0.4666666666666667,0.175,4.113492063492064,0.35833333333333334,0.45,0.2,1-2-2-2-0-0-2-1-1-1-1-2-2-0-1-1-2-1-1-0,0.35,8.357142857142858,5500
0.4083333333333333,0.21666666666666667,3.1824561403508773,0.375,0.35,0.25,1-2-2-2-0-0-2-1-1-1-0-1-2-0-2-0-2-1-1-2,0.4,9.0,5510
0.375,0.25,3.2945165945165944,0.375,0.35,0.25,1-2-2-2-0-0-2-1-1-1-0-1-2-0-2-0-2-1-1-2,0.4,7.333333333333333,5520
0.36666666666666664,0.24166666666666667,2.294753086419753,0.39166666666666666,0.45,0.25,1-2-2-2-0-0-2-1-1-1-1-1-2-0-1-0-2-0-1-1,0.3,6.0,5530
0.375,0.225,3.2973640738346615,0.4,0.45,0.25,1-2-2-2-0-0-2-1-1-1-1-1-2-0-1-0-2-0-1-1,0.3,9.9,5540
0.4,0.25833333333333336,5.954357298474946,0.3416666666666667,0.45,0.25,1-2-2-2-0-0-2-1-1-1-1-1-2-0-1-0-2-0-1-1,0.3,10.45,5550
0.38333333333333336,0.2833333333333333,3.926358363858364,0.3333333333333333,0.4,0.25,1-2-2-2-0-0-2-1-1-1-1-1-2-0-1-0-2-0-1-2,0.35,6.230769230769231,5560
0.38333333333333336,0.3,3.572525062656642,0.31666666666666665,0.35,0.35,1-2-0-2-0-0-2-1-1-1-0-1-2-0-1-0-2-0-1-2,0.3,7.333333333333333,5570
0.375,0.2916666666666667,5.127167277167277,0.3333333333333333,0.4,0.2,1-2-0-2-2-0-2-1-1-1-1-1-2-0-1-0-2-1-2-2,0.4,8.25,5580
0.3416666666666667,0.3416666666666667,3.4895833333333335,0.31666666666666665,0.3,0.35,1-2-0-2-0-0-2-2-1-1-0-1-2-0-1-0-2-0-1-2,0.35,5.6,5590
0.30833333333333335,0.36666666666666664,4.198611111111111,0.325,0.3,0.35,1-2-0-2-0-0-2-2-1-1-0-1-2-0-1-0-2-0-1-2,0.35,6.533333333333333,5600
0.2916666666666667,0.375,3.2374338624338623,0.3333333333333333,0.25,0.4,1-2-0-2-0-0-2-2-1-1-0-1-2-0-0-0-2-0-1-2,0.35,6.75,5610
0.3,0.38333333333333336,7.046233006759323,0.31666666666666665,0.25,0.45,1-2-0-2-0-0-2-0-1-1-0-0-2-0-1-0-2-0-1-2,0.3,9.0,5620
0.2916666666666667,0.38333333333333336,4.725198412698412,0.325,0.25,0.45,1-2-0-2-0-0-2-0-1-1-0-0-2-0-1-0-2-0-1-2,0.3,8.142857142857142,5630
0.3,0.35833333333333334,3.06990231990232,0.3416666666666667,0.3,0.35,1-2-0-2-0-2-2-1-1-1-0-1-2-0-0-0-2-0-1-2,0.35,6.333333333333333,5640
0.2916666666666667,0.36666666666666664,5.441095162147794,0.3416666666666667,0.35,0.3,1-2-0-2-0-2-2-1-1-1-0-1-2-0-0-0-2-1-1-2,0.35,8.727272727272727,5650
0.2916666666666667,0.375,6.652645502645503,0.3333333333333333,0.35,0.3,1-2-0-2-0-2-2-1-1-1-0-1-2-0-0-0-2-1-1-2,0.35,10.285714285714286,5660
0.2916666666666667,0.3333333333333333,4.962463450292398,0.375,0.35,0.3,1-2-0-2-0-2-2-1-1-1-0-1-2-0-0-0-2-1-1-2,0.35,7.578947368421052,5670
0.30833333333333335,0.2833333333333333,3.8141334907782274,0.4083333333333333,0.35,0.25,1-2-0-1-0-2-2-1-1-1-0-1-2-0-2-1-2-0-2-2,0.4,5.894736842105263,5680
0.30833333333333335,0.275,4.678373015873016,0.4166666666666667,0.25,0.3,1-2-0-2-0-2-2-1-1-1-0-1-2-0-2-0-2-0-2-2,0.45,7.875,5690
0.275,0.2833333333333333,7.400793650793649,0.44166666666666665,0.3,0.25,1-2-0-2-0-2-2-1-1-1-0-1-2-0-2-1-2-0-2-2,0.45,8.571428571428571,5700
0.2916666666666667,0.3,6.630555106658047,0.4083333333333333,0.25,0.3,1-2-0-2-0-2-2-1-1-1-0-1-2-0-2-0-2-0-2-2,0.45,11.076923076923077,5710
0.31666666666666665,0.275,4.381168831168831,0.4083333333333333,0.3,0.25,1-2-0-2-0-2-2-1-1-1-0-1-2-0-2-1-2-0-2-2,0.45,7.5,5720
0.31666666666666665,0.275,5.568449238669827,0.4083333333333333,0.3,0.25,1-2-0-2-0-2-2-1-1-1-0-1-2-0-2-1-2-0-2-2,0.45,8.4375,5730
0.3416666666666667,0.2833333333333333,3.238888888888889,0.375,0.35,0.3,1-0-0-2-0-2-2-1-1-1-0-1-2-0-1-1-2-0-2-2,0.35,6.0,5740
0.3416666666666667,0.30833333333333335,3.103217615717616,0.35,0.35,0.3,1-0-0-2-0-2-2-1-1-1-0-1-2-0-1-1-2-0-2-2,0.35,7.428571428571429,5750
0.35,0.31666666666666665,2.653439153439153,0.3333333333333333,0.35,0.25,1-2-0-2-0-2-2-1-1-1-0-1-2-0-2-1-1-0-2-2,0.4,7.777777777777778,5760
0.375,0.2833333333333333,5.314946018893387,0.3416666666666667,0.35,0.25,1-2-0-2-0-2-2-1-1-1-0-1-2-0-2-1-1-0-2-2,0.4,8.947368421052632,5770
0.38333333333333336,0.31666666666666665,5.580357142857143,0.3,0.4,0.3,1-0-0-2-0-2-2-1-1-1-0-0-2-1-1-1-1-0-2-2,0.3,8.357142857142858,5780
0.375,0.30833333333333335,5.540404040404041,0.31666666666666665,0.4,0.3,1-0-0-2-0-2-2-1-1-1-0-1-2-1-1-1-2-0-0-2,0.3,9.777777777777779,5790
0.375,0.3,5.404749855407751,0.325,0.35,0.35,1-0-0-2-0-2-2-1-1-1-0-0-2-1-1-1-0-0-2-2,0.3,9.375,5800
0.38333333333333336,0.3,4.084313725490196,0.31666666666666665,0.35,0.3,1-0-0-2-0-2-2-1-1-1-0-1-2-0-1-1-2-2-0-2,0.35,9.705882352941176,5810
0.39166666666666666,0.3,5.829052429052429,0.30833333333333335,0.4,0.25,1-0-0-2-0-2-2-1-1-1-0-1-2-1-1-1-2-0-2-2,0.35,10.8,5820
0.39166666666666666,0.275,5.745238095238094,0.3333333333333333,0.4,0.25,1-0-0-2-0-2-2-1-1-1-0-1-2-1-1-1-2-0-2-2,0.35,11.4,5830
0.39166666666666666,0.3,6.6375529699059115,0.30833333333333335,0.4,0.25,1-0-0-2-0-2-2-1-1-1-0-1-2-1-1-1-2-0-2-2,0.35,9.411764705882353,5840
0.38333333333333336,0.2833333333333333,6.264766081871344,0.3333333333333333,0.4,0.35,1-0-0-2-0-2-2-1-1-1-0-1-0-1-1-1-2-0-0-2,0.25,10.105263157894736,5850
0.375,0.30833333333333335,4.702857905982906,0.31666666666666665,0.35,0.3,1-0-0-2-0-2-2-1-1-1-0-1-2-1-0-1-2-0-2-2,0.35,9.166666666666666,5860
0.36666666666666664,0.31666666666666665,1.5492063492063493,0.31666666666666665,0.35,0.3,1-0-0-0-0-2-2-1-1-1-0-1-2-1-2-1-2-0-2-2,0.35,7.2,5870
0.36666666666666664,0.25833333333333336,4.662987012987013,0.375,0.35,0.3,1-0-0-0-0-2-2-1-1-1-0-1-2-1-2-1-2-0-2-2,0.35,8.4,5880
0.35833333333333334,0.3,3.334593837535014,0.3416666666666667,0.4,0.2,1-0-0-2-0-2-2-1-1-1-0-1-2-1-2-1-2-1-2-2,0.4,5.142857142857143,5890
0.35833333333333334,0.30833333333333335,4.26194246929541,0.3333333333333333,0.4,0.2,1-0-0-2-0-2-2-1-1-1-0-1-2-1-2-1-2-1-2-2,0.4,7.411764705882353,5900
0.3,0.325,3.2418981481481484,0.375,0.25,0.4,1-0-0-0-0-0-2-1-2-2-0-1-2-1-0-1-2-0-2-2,0.35,7.5,5910
0.275,0.3416666666666667,5.285964510635563,0.38333333333333336,0.15,0.45,1-0-0-0-0-0-2-1-2-2-0-2-2-1-0-2-0-0-2-2,0.4,8.8,5920
0.23333333333333334,0.4083333333333333,3.435375816993464,0.35833333333333334,0.15,0.45,1-0-0-0-0-0-2-1-2-2-0-2-2-1-0-2-0-0-2-2,0.4,10.266666666666667,5930
0.25,0.4083333333333333,3.8665824915824913,0.3416666666666667,0.25,0.45,1-0-0-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.3,8.75,5940
0.25,0.4083333333333333,4.95436507936508,0.3416666666666667,0.3,0.35,1-0-0-0-1-0-2-1-2-2-0-1-2-1-0-1-2-0-2-2,0.35,10.285714285714286,5950
0.25,0.44166666666666665,3.6471182412358885,0.30833333333333335,0.25,0.45,1-0-0-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.3,7.2,5960
0.25833333333333336,0.44166666666666665,4.8496392496392495,0.3,0.25,0.45,1-0-0-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.3,8.1,5970
0.26666666666666666,0.43333333333333335,6.722564935064935,0.3,0.25,0.45,1-0-0-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.3,10.666666666666666,5980
0.275,0.44166666666666665,6.687197159565581,0.2833333333333333,0.25,0.45,1-0-0-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.3,11.368421052631579,5990
0.25833333333333336,0.45,1.7476851851851851,0.2916666666666667,0.25,0.45,1-2-0-0-0-0-0-1-2-0-0-1-2-1-0-1-2-0-2-2,0.3,4.8,6000
0.24166666666666667,0.4666666666666667,3.1171362750310116,0.2916666666666667,0.25,0.45,1-0-0-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.3,6.363636363636363,6010
0.25,0.4583333333333333,4.227443609022556,0.2916666666666667,0.25,0.45,1-2-0-0-0-0-0-1-2-0-0-1-2-1-0-1-2-0-2-2,0.3,8.25,6020
0.25833333333333336,0.43333333333333335,2.258850762527233,0.30833333333333335,0.25,0.45,1-0-0-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.3,4.705882352941177,6030
0.25,0.44166666666666665,1.0035473785473785,0.30833333333333335,0.25,0.4,1-0-2-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.35,3.6363636363636362,6040
0.25,0.4166666666666667,2.7538780663780664,0.3333333333333333,0.3,0.4,1-2-0-0-0-0-0-1-2-0-0-1-2-1-1-1-2-0-2-2,0.3,8.75,6050
0.25833333333333336,0.4083333333333333,4.459694989106754,0.3333333333333333,0.3,0.4,1-2-0-0-0-0-0-1-2-0-0-1-2-1-1-1-2-0-2-2,0.3,9.444444444444445,6060
0.26666666666666666,0.39166666666666666,3.671825396825396,0.3416666666666667,0.25,0.4,1-0-2-0-0-0-0-1-2-2-0-1-2-1-0-1-2-0-2-2,0.35,7.714285714285714,6070
0.26666666666666666,0.425,4.066898148148149,0.30833333333333335,0.2,0.55,1-0-2-0-0-0-0-0-0-2-0-2-0-1-0-1-2-2-1-0,0.25,8.555555555555555,6080
0.20833333333333334,0.48333333333333334,6.007516119358225,0.30833333333333335,0.2,0.55,1-0-2-0-0-0-0-0-0-2-0-2-0-1-0-1-2-2-1-0,0.25,9.842105263157896,6090
